28253, 1, 6.2832187969904121, 1, 244053.0000000000291038
28275, 1, 6.2832216676828354, 1, 244053.0000000000291038
28293, 1, 6.2832232043340808, 1, 244081.0000000000291038
28311, 1, 6.2832236364634326, 1, 244081.0000000000291038
28329, 1, 6.2832215606831623, 1, 244133.0000000000000000
28353, 1, 6.2832170044931770, 1, 244133.0000000000000000
28371, 1, 6.2832114026959331, 1, 244174.0000000000000000
28393, 1, 6.2832051509347773, 1, 244174.0000000000000000
28411, 1, 6.2831987237362705, 1, 244220.0000000000291038
28435, 1, 6.2831927969767438, 1, 244220.0000000000291038
28453, 1, 6.2831872520816878, 1, 244220.0000000000291038
28471, 1, 6.2831818159711359, 1, 244240.0000000000000000
28489, 1, 6.2831761497812169, 1, 244260.0000000000291038
28511, 1, 6.2831716046887323, 1, 244306.0000000000000000
28535, 1, 6.2831679262362803, 1, 244306.0000000000000000
28553, 1, 6.2831648301837122, 1, 244352.0000000000000000
28575, 1, 6.2831625608565380, 1, 244352.0000000000000000
28593, 1, 6.2831613456122088, 1, 244389.0000000000000000
28615, 1, 6.2831612061044106, 1, 244389.0000000000000000
28633, 1, 6.2831622904053184, 1, 244432.0000000000291038
28657, 1, 6.2831653702348946, 1, 244432.0000000000291038
28675, 1, 6.2831704577494758, 1, 244475.0000000000291038
28697, 1, 6.2831759212862925, 1, 244475.0000000000291038
28715, 1, 6.2831801594657675, 1, 244515.0000000000291038
28741, 1, 6.2831825477487495, 1, 244516.0000000000291038
28759, 1, 6.2831835604818087, 1, 244560.0000000000000000
28781, 1, 6.2831840815514042, 1, 244560.0000000000000000
28799, 1, 6.2831841023592565, 1, 244560.0000000000000000
28817, 1, 6.2831835813945407, 1, 244580.0000000000000000
28835, 1, 6.2831827491938181, 1, 244600.0000000000291038
28859, 1, 6.2831820871030146, 1, 244642.0000000000291038
28881, 1, 6.2831811563541757, 1, 244642.0000000000291038
28899, 1, 6.2831791829764292, 1, 244682.0000000000291038
28921, 1, 6.2831764702190780, 1, 244682.0000000000291038
28939, 1, 6.2831741108362653, 1, 244725.0000000000291038
28963, 1, 6.2831724086123488, 1, 244725.0000000000291038
28981, 1, 6.2831706992587897, 1, 244759.0000000000000000
29003, 1, 6.2831684334548816, 1, 244760.0000000000291038
29021, 1, 6.2831660317219509, 1, 244797.0000000000291038
29045, 1, 6.2831633406132834, 1, 244837.0000000000291038
29067, 1, 6.2831605986075623, 1, 244837.0000000000291038
29085, 1, 6.2831576187082536, 1, 244878.0000000000000000
29107, 1, 6.2831555006269886, 1, 244878.0000000000000000
29125, 1, 6.2831549894923695, 1, 244914.0000000000291038
29149, 1, 6.2831565891343111, 1, 244914.0000000000291038
29167, 1, 6.2831592599734307, 1, 244951.0000000000291038
29189, 1, 6.2831622622177195, 1, 244951.0000000000291038
29207, 1, 6.2831661665369438, 1, 244994.0000000000291038
29231, 1, 6.2831708477181794, 1, 244994.0000000000291038
29249, 1, 6.2831755374480016, 1, 245029.0000000000291038
29271, 1, 6.2831800218526848, 1, 245029.0000000000291038
29289, 1, 6.2831846386715977, 1, 245075.0000000000291038
29311, 1, 6.2831889736152053, 1, 245075.0000000000291038
29329, 1, 6.2831923832097143, 1, 245114.0000000000000000
29351, 1, 6.2831946578003244, 1, 245114.0000000000000000
29369, 1, 6.2831963003534073, 1, 245149.0000000000291038
29393, 1, 6.2831982479770510, 1, 245149.0000000000291038
29411, 1, 6.2832008477383674, 1, 245197.0000000000000000
29433, 1, 6.2832038934870464, 1, 245197.0000000000000000
29451, 1, 6.2832070951935535, 1, 245235.0000000000000000
29473, 1, 6.2832097177582300, 1, 245235.0000000000000000
29491, 1, 6.2832117258001743, 1, 245272.0000000000291038
29515, 1, 6.2832132386302435, 1, 245272.0000000000291038
29533, 1, 6.2832146110900338, 1, 245318.0000000000000000
29555, 1, 6.2832166347385083, 1, 245318.0000000000000000
29573, 1, 6.2832187414684091, 1, 245357.0000000000291038
29595, 1, 6.2832199040789698, 1, 245357.0000000000291038
29613, 1, 6.2832192221403762, 1, 245392.0000000000291038
29635, 1, 6.2832166275454941, 1, 245392.0000000000291038
29653, 1, 6.2832133713616081, 1, 245437.0000000000000000
29677, 1, 6.2832106202817863, 1, 245437.0000000000000000
29695, 1, 6.2832085695025084, 1, 245476.0000000000291038
29717, 1, 6.2832066982921129, 1, 245476.0000000000291038
29735, 1, 6.2832049869774291, 1, 245497.0000000000000000
29753, 1, 6.2832040419760684, 1, 245500.0000000000291038
29771, 1, 6.2832035774919888, 1, 245544.0000000000000000
29793, 1, 6.2832027173628147, 1, 245544.0000000000000000
29811, 1, 6.2832009778756586, 1, 245592.0000000000000000
29835, 1, 6.2831976275529922, 1, 245592.0000000000000000
29853, 1, 6.2831930250297514, 1, 245640.0000000000291038
29875, 1, 6.2831887932054897, 1, 245640.0000000000291038
29893, 1, 6.2831850149299235, 1, 245680.0000000000000000
29917, 1, 6.2831810579918246, 1, 245680.0000000000000000
29935, 1, 6.2831771323305023, 1, 245680.0000000000000000
29953, 1, 6.2831747521048795, 1, 245701.0000000000291038
29971, 1, 6.2831738981182932, 1, 245720.0000000000291038
29993, 1, 6.2831740696762921, 1, 245760.0000000000291038
30015, 1, 6.2831752375416849, 1, 245760.0000000000291038
30033, 1, 6.2831783006449822, 1, 245801.0000000000291038
30057, 1, 6.2831837708706049, 1, 245801.0000000000291038
30075, 1, 6.2831901554108249, 1, 245844.0000000000291038
30097, 1, 6.2831979238412261, 1, 245844.0000000000291038
30115, 1, 6.2832073989376180, 1, 245887.0000000000291038
30137, 1, 6.2832173822140032, 1, 245887.0000000000291038
30155, 1, 6.2832266505775776, 1, 245925.0000000000000000
30181, 1, 6.2832352928356148, 1, 245925.0000000000000000
30199, 1, 6.2832436035934149, 1, 245960.0000000000000000
30221, 1, 6.2832520430786474, 1, 245960.0000000000000000
30239, 1, 6.2832601033266364, 1, 246003.0000000000000000
30263, 1, 6.2832671695598314, 1, 246003.0000000000000000
30281, 1, 6.2832733852838452, 1, 246046.0000000000291038
30303, 1, 6.2832794726438275, 1, 246046.0000000000291038
30321, 1, 6.2832841345639148, 1, 246079.0000000000000000
30345, 1, 6.2832865928920878, 1, 246080.0000000000000000
30363, 1, 6.2832874799229481, 1, 246134.0000000000000000
30385, 1, 6.2832871999320625, 1, 246134.0000000000000000
30403, 1, 6.2832857476264197, 1, 246171.0000000000291038
30425, 1, 6.2832825048668548, 1, 246171.0000000000291038
30443, 1, 6.2832780277376319, 1, 246213.0000000000291038
30467, 1, 6.2832734659188452, 1, 246213.0000000000291038
30485, 1, 6.2832697196831209, 1, 246256.0000000000291038
30507, 1, 6.2832669144361839, 1, 246256.0000000000291038
30525, 1, 6.2832646826287091, 1, 246291.0000000000291038
30547, 1, 6.2832634714195112, 1, 246291.0000000000291038
30565, 1, 6.2832629465590486, 1, 246328.0000000000000000
30587, 1, 6.2832618137000216, 1, 246328.0000000000000000
30605, 1, 6.2832606933446797, 1, 246379.0000000000291038
30629, 1, 6.2832609777435291, 1, 246379.0000000000291038
30647, 1, 6.2832622818970529, 1, 246415.0000000000291038
30669, 1, 6.2832644826786117, 1, 246415.0000000000291038
30687, 1, 6.2832671400121232, 1, 246460.0000000000000000
30709, 1, 6.2832700124464473, 1, 246460.0000000000000000
30727, 1, 6.2832727823595356, 1, 246460.0000000000000000
30745, 1, 6.2832755311401716, 1, 246480.0000000000291038
30763, 1, 6.2832779611348180, 1, 246500.0000000000291038
30787, 1, 6.2832808361778065, 1, 246543.0000000000000000
30811, 1, 6.2832845158628308, 1, 246543.0000000000000000
30829, 1, 6.2832891447348782, 1, 246587.0000000000291038
30851, 1, 6.2832950355291484, 1, 246587.0000000000291038
30869, 1, 6.2833023057955417, 1, 246614.0000000000000000
30887, 1, 6.2833103753108581, 1, 246620.0000000000000000
30909, 1, 6.2833171160008972, 1, 246663.0000000000000000
30933, 1, 6.2833216910489416, 1, 246663.0000000000000000
30951, 1, 6.2833245588159441, 1, 246699.0000000000000000
30973, 1, 6.2833259140865625, 1, 246700.0000000000291038
30991, 1, 6.2833259013337832, 1, 246739.0000000000000000
31013, 1, 6.2833235233792166, 1, 246780.0000000000291038
31037, 1, 6.2833196089567531, 1, 246780.0000000000291038
31055, 1, 6.2833150232618005, 1, 246780.0000000000291038
31073, 1, 6.2833096047195003, 1, 246800.0000000000000000
31091, 1, 6.2833028829802995, 1, 246820.0000000000291038
31113, 1, 6.2832953740569337, 1, 246850.0000000000291038
31131, 1, 6.2832884026166678, 1, 246895.0000000000000000
31155, 1, 6.2832832795973417, 1, 246895.0000000000000000
31173, 1, 6.2832794514815795, 1, 246935.0000000000000000
31195, 1, 6.2832772761029538, 1, 246935.0000000000000000
31213, 1, 6.2832769088391220, 1, 246975.0000000000291038
31235, 1, 6.2832777008867859, 1, 246975.0000000000291038
31253, 1, 6.2832788771401118, 1, 247018.0000000000291038
31275, 1, 6.2832806459012476, 1, 247018.0000000000291038
31293, 1, 6.2832832278455149, 1, 247060.0000000000000000
31317, 1, 6.2832861709545726, 1, 247060.0000000000000000
31335, 1, 6.2832895841533345, 1, 247060.0000000000000000
31353, 1, 6.2832927749355214, 1, 247080.0000000000000000
31371, 1, 6.2832950457471428, 1, 247100.0000000000291038
31393, 1, 6.2832969368586955, 1, 247140.0000000000291038
31415, 1, 6.2832986766575569, 1, 247140.0000000000291038
31433, 1, 6.2833000478783836, 1, 247181.0000000000000000
31457, 1, 6.2833008618407105, 1, 247181.0000000000000000
31475, 1, 6.2833008770970729, 1, 247220.0000000000291038
31497, 1, 6.2833001597045852, 1, 247220.0000000000291038
31515, 1, 6.2832994352012728, 1, 247259.0000000000000000
31541, 1, 6.2832999148971016, 1, 247260.0000000000291038
31559, 1, 6.2833004282923426, 1, 247296.0000000000291038
31581, 1, 6.2833000366226193, 1, 247335.0000000000000000
31603, 1, 6.2832989186678150, 1, 247335.0000000000000000
31621, 1, 6.2832973691949912, 1, 247376.0000000000000000
31645, 1, 6.2832953142615731, 1, 247376.0000000000000000
31663, 1, 6.2832920334971316, 1, 247412.0000000000000000
31685, 1, 6.2832880655834007, 1, 247412.0000000000000000
31703, 1, 6.2832835467495984, 1, 247454.0000000000000000
31727, 1, 6.2832779572663577, 1, 247454.0000000000000000
31745, 1, 6.2832715380879938, 1, 247495.0000000000000000
31767, 1, 6.2832650836785735, 1, 247495.0000000000000000
31785, 1, 6.2832593882038408, 1, 247533.0000000000291038
31807, 1, 6.2832545731003231, 1, 247533.0000000000291038
31825, 1, 6.2832510622060518, 1, 247573.0000000000000000
31849, 1, 6.2832494314358067, 1, 247573.0000000000000000
31867, 1, 6.2832494898292328, 1, 247613.0000000000291038
31889, 1, 6.2832508782253154, 1, 247613.0000000000291038
31907, 1, 6.2832534047625161, 1, 247653.0000000000291038
31929, 1, 6.2832567991036310, 1, 247653.0000000000291038
31947, 1, 6.2832608664364225, 1, 247697.0000000000000000
31969, 1, 6.2832652248362351, 1, 247697.0000000000000000
31987, 1, 6.2832699209294631, 1, 247725.0000000000291038
32005, 1, 6.2832755232054573, 1, 247725.0000000000291038
32023, 1, 6.2832814904710723, 1, 247769.0000000000000000
32047, 1, 6.2832875345406736, 1, 247769.0000000000000000
32065, 1, 6.2832931488282071, 1, 247807.0000000000291038
32087, 1, 6.2832986153322743, 1, 247807.0000000000291038
32105, 1, 6.2833044595093801, 1, 247853.0000000000000000
32127, 1, 6.2833114039547269, 1, 247853.0000000000000000
32145, 1, 6.2833184266911761, 1, 247885.0000000000291038
32169, 1, 6.2833248673290107, 1, 247885.0000000000291038
32187, 1, 6.2833308875670104, 1, 247932.0000000000291038
32209, 1, 6.2833367081415563, 1, 247932.0000000000291038
32227, 1, 6.2833424659653154, 1, 247963.0000000000291038
32245, 1, 6.2833475426990653, 1, 247963.0000000000291038
32263, 1, 6.2833508322382139, 1, 248008.0000000000000000
32285, 1, 6.2833522628996299, 1, 248008.0000000000000000
32303, 1, 6.2833522227502288, 1, 248045.0000000000291038
32327, 1, 6.2833514969108331, 1, 248045.0000000000291038
32345, 1, 6.2833505329389103, 1, 248084.0000000000000000
32367, 1, 6.2833497257341433, 1, 248084.0000000000000000
32385, 1, 6.2833485770983017, 1, 248128.0000000000000000
32407, 1, 6.2833461951442953, 1, 248128.0000000000000000
32425, 1, 6.2833423343667736, 1, 248159.0000000000291038
32451, 1, 6.2833381549494574, 1, 248160.0000000000291038
32469, 1, 6.2833335081790862, 1, 248196.0000000000291038
32491, 1, 6.2833286421393506, 1, 248231.0000000000291038
32515, 1, 6.2833235286783262, 1, 248231.0000000000291038
32533, 1, 6.2833184865529592, 1, 248280.0000000000291038
32555, 1, 6.2833136208744547, 1, 248280.0000000000291038
32573, 1, 6.2833091136303221, 1, 248280.0000000000291038
32591, 1, 6.2833054780321653, 1, 248300.0000000000000000
32609, 1, 6.2833026350485417, 1, 248320.0000000000291038
32631, 1, 6.2832997220082083, 1, 248367.0000000000291038
32657, 1, 6.2832977295066748, 1, 248367.0000000000291038
32675, 1, 6.2832971466819352, 1, 248409.0000000000291038
32697, 1, 6.2832976928559621, 1, 248409.0000000000291038
32715, 1, 6.2832986279522425, 1, 248460.0000000000000000
32737, 1, 6.2832996522378872, 1, 248460.0000000000000000
32755, 1, 6.2833007113384953, 1, 248500.0000000000291038
32779, 1, 6.2833020803894843, 1, 248500.0000000000291038
32797, 1, 6.2833040925796633, 1, 248500.0000000000291038
32815, 1, 6.2833057262716014, 1, 248521.0000000000291038
32833, 1, 6.2833055604160108, 1, 248540.0000000000291038
32855, 1, 6.2833031892002227, 1, 248570.0000000000291038
32873, 1, 6.2832996493031903, 1, 248611.0000000000291038
32895, 1, 6.2832950603295101, 1, 248611.0000000000291038
32913, 1, 6.2832880510738409, 1, 248655.0000000000291038
32935, 1, 6.2832791380753958, 1, 248655.0000000000291038
32953, 1, 6.2832693705019542, 1, 248697.0000000000000000
32977, 1, 6.2832585779099892, 1, 248697.0000000000000000
32995, 1, 6.2832477285021220, 1, 248730.0000000000291038
33017, 1, 6.2832385813942571, 1, 248730.0000000000291038
33035, 1, 6.2832327791294826, 1, 248764.0000000000000000
33059, 1, 6.2832316136149320, 1, 248764.0000000000000000
33077, 1, 6.2832347191875879, 1, 248810.0000000000000000
33099, 1, 6.2832389924787888, 1, 248810.0000000000000000
33117, 1, 6.2832438185198489, 1, 248846.0000000000000000
33141, 1, 6.2832505249919421, 1, 248846.0000000000000000
33159, 1, 6.2832577992707437, 1, 248890.0000000000291038
33181, 1, 6.2832654034477118, 1, 248890.0000000000291038
33199, 1, 6.2832732674585019, 1, 248931.0000000000000000
33223, 1, 6.2832807334490202, 1, 248931.0000000000000000
33241, 1, 6.2832875395610763, 1, 248972.0000000000000000
33265, 1, 6.2832924844638907, 1, 248972.0000000000000000
33283, 1, 6.2832945679009660, 1, 249015.0000000000291038
33305, 1, 6.2832950001715373, 1, 249015.0000000000291038
33323, 1, 6.2832937675590701, 1, 249053.0000000000291038
33347, 1, 6.2832905949930780, 1, 249053.0000000000291038
33365, 1, 6.2832850112329401, 1, 249078.0000000000000000
33383, 1, 6.2832790713524069, 1, 249080.0000000000000000
33401, 1, 6.2832729590637095, 1, 249129.0000000000291038
33423, 1, 6.2832645971858962, 1, 249129.0000000000291038
33441, 1, 6.2832545587980944, 1, 249168.0000000000000000
33463, 1, 6.2832442950066039, 1, 249168.0000000000000000
33481, 1, 6.2832347509109496, 1, 249208.0000000000291038
33503, 1, 6.2832268079917650, 1, 249208.0000000000291038
33521, 1, 6.2832200686824677, 1, 249259.0000000000000000
33545, 1, 6.2832144691251663, 1, 249259.0000000000000000
33563, 1, 6.2832112659949715, 1, 249290.0000000000291038
33585, 1, 6.2832105214895346, 1, 249290.0000000000291038
33603, 1, 6.2832123908547901, 1, 249330.0000000000000000
33627, 1, 6.2832167684341123, 1, 249330.0000000000000000
33645, 1, 6.2832229727323163, 1, 249368.0000000000291038
33667, 1, 6.2832316846330754, 1, 249368.0000000000291038
33685, 1, 6.2832427772639567, 1, 249401.0000000000000000
33707, 1, 6.2832534867984080, 1, 249401.0000000000000000
33725, 1, 6.2832629109881388, 1, 249443.0000000000000000
33749, 1, 6.2832719275705458, 1, 249443.0000000000000000
33767, 1, 6.2832795159620494, 1, 249479.0000000000000000
33791, 1, 6.2832844030462214, 1, 249480.0000000000291038
33809, 1, 6.2832870935575302, 1, 249529.0000000000291038
33831, 1, 6.2832886884536716, 1, 249529.0000000000291038
33849, 1, 6.2832888639374724, 1, 249572.0000000000000000
33873, 1, 6.2832873924847474, 1, 249572.0000000000000000
33891, 1, 6.2832851140785024, 1, 249602.0000000000000000
33909, 1, 6.2832830220246247, 1, 249602.0000000000000000
33927, 1, 6.2832815624719194, 1, 249652.0000000000291038
33949, 1, 6.2832804541464453, 1, 249652.0000000000291038
33967, 1, 6.2832795314431626, 1, 249690.0000000000291038
33991, 1, 6.2832787436671342, 1, 249690.0000000000291038
34009, 1, 6.2832786409302921, 1, 249738.0000000000291038
34031, 1, 6.2832785000857578, 1, 249738.0000000000291038
34049, 1, 6.2832777062713019, 1, 249780.0000000000291038
34071, 1, 6.2832762996563503, 1, 249780.0000000000291038
34089, 1, 6.2832753640914714, 1, 249780.0000000000291038
34107, 1, 6.2832755707938031, 1, 249800.0000000000000000
34125, 1, 6.2832764448141303, 1, 249821.0000000000291038
34147, 1, 6.2832778948627359, 1, 249860.0000000000000000
34171, 1, 6.2832801793423991, 1, 249860.0000000000000000
34189, 1, 6.2832829780509671, 1, 249897.0000000000291038
34211, 1, 6.2832845248029052, 1, 249900.0000000000000000
34229, 1, 6.2832849958002628, 1, 249945.0000000000291038
34251, 1, 6.2832847172015951, 1, 249945.0000000000291038
34269, 1, 6.2832843555941293, 1, 249991.0000000000000000
34293, 1, 6.2832851276666410, 1, 249991.0000000000000000
34311, 1, 6.2832875947884377, 1, 250032.0000000000000000
34337, 1, 6.2832919219224275, 1, 250032.0000000000000000
34355, 1, 6.2832980284429052, 1, 250076.0000000000291038
34377, 1, 6.2833055019209096, 1, 250076.0000000000291038
34395, 1, 6.2833135113400642, 1, 250116.0000000000000000
34417, 1, 6.2833216620195449, 1, 250116.0000000000000000
34435, 1, 6.2833297822258807, 1, 250155.0000000000291038
34459, 1, 6.2833383062318875, 1, 250155.0000000000291038
34477, 1, 6.2833473708843091, 1, 250197.0000000000000000
34499, 1, 6.2833563520172104, 1, 250197.0000000000000000
34517, 1, 6.2833643744300494, 1, 250237.0000000000291038
34539, 1, 6.2833721151211952, 1, 250237.0000000000291038
34557, 1, 6.2833801664685884, 1, 250280.0000000000291038
34581, 1, 6.2833883061932942, 1, 250280.0000000000291038
34599, 1, 6.2833958703675892, 1, 250280.0000000000291038
34617, 1, 6.2834026501152929, 1, 250300.0000000000000000
34635, 1, 6.2834098756149261, 1, 250320.0000000000291038
34657, 1, 6.2834178019326350, 1, 250359.0000000000000000
34681, 1, 6.2834256210610615, 1, 250400.0000000000000000
34703, 1, 6.2834325976394352, 1, 250400.0000000000000000
34721, 1, 6.2834392229778535, 1, 250400.0000000000000000
34739, 1, 6.2834462293028057, 1, 250420.0000000000291038
34757, 1, 6.2828993023783610, 1, 250440.0000000000291038
34781, 1, 6.2773856592033503, 1, 250482.0000000000291038
34803, 1, 6.2720757213604381, 1, 250482.0000000000291038
34821, 1, 6.2671586387716225, 1, 250520.0000000000000000
34843, 1, 6.2626973453139945, 1, 250520.0000000000000000
34861, 1, 6.2587538646011671, 1, 250558.0000000000291038
34885, 1, 6.2554003561339870, 1, 250560.0000000000000000
34903, 1, 6.2526370522258556, 1, 250602.0000000000000000
34925, 1, 6.2504398425681007, 1, 250602.0000000000000000
34943, 1, 6.2487494955873863, 1, 250634.0000000000000000
34967, 1, 6.2475198522669615, 1, 250640.0000000000291038
34985, 1, 6.2467073924727767, 1, 250679.0000000000000000
35007, 1, 6.2462623454739319, 1, 250720.0000000000291038
35029, 1, 6.2461525951461603, 1, 250720.0000000000291038
35047, 1, 6.2463530271089338, 1, 250720.0000000000291038
35065, 1, 6.2468314747778830, 1, 250739.0000000000000000
35083, 1, 6.2475527687549324, 1, 250760.0000000000291038
35105, 1, 6.2484948921448931, 1, 250805.0000000000000000
35129, 1, 6.2496391634278678, 1, 250805.0000000000000000
35147, 1, 6.2509623443920939, 1, 250848.0000000000000000
35169, 1, 6.2524253677150989, 1, 250848.0000000000000000
35187, 1, 6.2540028170816324, 1, 250884.0000000000000000
35209, 1, 6.2556777530261041, 1, 250884.0000000000000000
35227, 1, 6.2573718161818794, 1, 250929.0000000000000000
35251, 1, 6.2590296086522859, 1, 250929.0000000000000000
35269, 1, 6.2606964036950759, 1, 250953.0000000000000000
35287, 1, 6.2623647970784999, 1, 250960.0000000000000000
35305, 1, 6.2640016562963146, 1, 251003.0000000000000000
35327, 1, 6.2656224806426977, 1, 251003.0000000000000000
35345, 1, 6.2672194205289671, 1, 251058.0000000000291038
35367, 1, 6.2687850129375029, 1, 251058.0000000000291038
35385, 1, 6.2703254104692601, 1, 251100.0000000000291038
35409, 1, 6.2718414905525757, 1, 251100.0000000000291038
35427, 1, 6.2733315825936273, 1, 251100.0000000000291038
35445, 1, 6.2747734511807156, 1, 251120.0000000000000000
35463, 1, 6.2761595663682783, 1, 251140.0000000000291038
35485, 1, 6.2774861226863283, 1, 251179.0000000000000000
35509, 1, 6.2787380489897524, 1, 251216.0000000000000000
35531, 1, 6.2799079176489956, 1, 251216.0000000000000000
35549, 1, 6.2810029754732950, 1, 251260.0000000000291038
35571, 1, 6.2820165965583241, 1, 251260.0000000000291038
35589, 1, 6.2829432021209763, 1, 251260.0000000000291038
35607, 1, 6.2831156709150955, 1, 251280.0000000000291038
35625, 1, 6.2831125549795876, 1, 251300.0000000000000000
35649, 1, 6.2830958014566605, 1, 251342.0000000000000000
35671, 1, 6.2830881801978826, 1, 251342.0000000000000000
35689, 1, 6.2830928056703303, 1, 251382.0000000000000000
35715, 1, 6.2830905542096351, 1, 251382.0000000000000000
35733, 1, 6.2830881400805136, 1, 251415.0000000000291038
35755, 1, 6.2830855827740812, 1, 251422.0000000000291038
35773, 1, 6.2830830443068342, 1, 251468.0000000000291038
35797, 1, 6.2830807755031985, 1, 251468.0000000000291038
35815, 1, 6.2830787105406412, 1, 251512.0000000000291038
35837, 1, 6.2830767906342135, 1, 251512.0000000000291038
35855, 1, 6.2830751349192315, 1, 251549.0000000000000000
35877, 1, 6.2830738800266506, 1, 251549.0000000000000000
35895, 1, 6.2830730578309515, 1, 251591.0000000000000000
35919, 1, 6.2830726543707680, 1, 251591.0000000000000000
35937, 1, 6.2830725013201905, 1, 251637.0000000000291038
35959, 1, 6.2830726005284188, 1, 251637.0000000000291038
35977, 1, 6.2830729047452074, 1, 251661.0000000000291038
35995, 1, 6.2830733230726183, 1, 251661.0000000000291038
36013, 1, 6.2830738432793485, 1, 251716.0000000000000000
36035, 1, 6.2830745715221790, 1, 251716.0000000000000000
36053, 1, 6.2830753802592225, 1, 251752.0000000000000000
36077, 1, 6.2830761080146171, 1, 251752.0000000000000000
36095, 1, 6.2830767252141069, 1, 251787.0000000000000000
36117, 1, 6.2830773120260019, 1, 251787.0000000000000000
36135, 1, 6.2830779143652329, 1, 251832.0000000000291038
36157, 1, 6.2830783967052390, 1, 251832.0000000000291038
36175, 1, 6.2830786911895515, 1, 251869.0000000000291038
36199, 1, 6.2830788809644904, 1, 251869.0000000000291038
36217, 1, 6.2830791016600962, 1, 251903.0000000000291038
36241, 1, 6.2830793414343784, 1, 251903.0000000000291038
36259, 1, 6.2830794778518708, 1, 251955.0000000000000000
36281, 1, 6.2830794707611783, 1, 251955.0000000000000000
36299, 1, 6.2830794660028015, 1, 252000.0000000000291038
36321, 1, 6.2830796028305738, 1, 252000.0000000000291038
36339, 1, 6.2830798766097207, 1, 252040.0000000000291038
36363, 1, 6.2830802682238565, 1, 252040.0000000000291038
36381, 1, 6.2830806550705374, 1, 252040.0000000000291038
36399, 1, 6.2830811138693292, 1, 252061.0000000000000000
36417, 1, 6.2830817232641882, 1, 252080.0000000000000000
36441, 1, 6.2830824536492909, 1, 252120.0000000000000000
36465, 1, 6.2830830953045087, 1, 252120.0000000000000000
36483, 1, 6.2830835711019324, 1, 252159.0000000000291038
36505, 1, 6.2830839952528548, 1, 252160.0000000000291038
36523, 1, 6.2830843145368895, 1, 252196.0000000000291038
36545, 1, 6.2830844501488397, 1, 252239.0000000000000000
36567, 1, 6.2830843869078814, 1, 252239.0000000000000000
36585, 1, 6.2830841757938831, 1, 252268.0000000000291038
36603, 1, 6.2830837712930165, 1, 252268.0000000000291038
36621, 1, 6.2830829763237457, 1, 252314.0000000000291038
36645, 1, 6.2830817398657066, 1, 252314.0000000000291038
36663, 1, 6.2830802986302778, 1, 252354.0000000000000000
36685, 1, 6.2830787514775679, 1, 252354.0000000000000000
36703, 1, 6.2830768955354426, 1, 252391.0000000000291038
36727, 1, 6.2830746767869465, 1, 252391.0000000000291038
36745, 1, 6.2830726175784486, 1, 252432.0000000000291038
36767, 1, 6.2830709912213996, 1, 252432.0000000000291038
36785, 1, 6.2830694886470368, 1, 252462.0000000000291038
36803, 1, 6.2830679017116138, 1, 252462.0000000000291038
36821, 1, 6.2830663710340575, 1, 252502.0000000000000000
36843, 1, 6.2830650929143328, 1, 252502.0000000000000000
36861, 1, 6.2830640718399069, 1, 252549.0000000000000000
36885, 1, 6.2830630741944367, 1, 252549.0000000000000000
36903, 1, 6.2830619188099073, 1, 252591.0000000000000000
36925, 1, 6.2830608006095670, 1, 252591.0000000000000000
36943, 1, 6.2830600244379529, 1, 252635.0000000000291038
36965, 1, 6.2830595229484221, 1, 252635.0000000000291038
36983, 1, 6.2830591631412451, 1, 252673.0000000000000000
37007, 1, 6.2830590703539970, 1, 252673.0000000000000000
37025, 1, 6.2830593384750122, 1, 252718.0000000000291038
37049, 1, 6.2830598641626692, 1, 252718.0000000000291038
37067, 1, 6.2830606788751737, 1, 252718.0000000000291038
37085, 1, 6.2830620178286063, 1, 252740.0000000000000000
37103, 1, 6.2830639101248087, 1, 252759.0000000000000000
37127, 1, 6.2830659435489675, 1, 252793.0000000000000000
37149, 1, 6.2830678114583094, 1, 252840.0000000000000000
37171, 1, 6.2830697649266973, 1, 252840.0000000000000000
37189, 1, 6.2830720544433705, 1, 252840.0000000000000000
37207, 1, 6.2830745376605366, 1, 252860.0000000000000000
37225, 1, 6.2830768244331505, 1, 252880.0000000000291038
37251, 1, 6.2830788252277214, 1, 252911.0000000000291038
37269, 1, 6.2830808297282807, 1, 252956.0000000000291038
37291, 1, 6.2830828835755748, 1, 252956.0000000000291038
37309, 1, 6.2830846896018056, 1, 252999.0000000000291038
37333, 1, 6.2830859381754207, 1, 252999.0000000000291038
37351, 1, 6.2830867198649978, 1, 252999.0000000000291038
37369, 1, 6.2830871630664644, 1, 253020.0000000000000000
37387, 1, 6.2830872706229082, 1, 253040.0000000000291038
37409, 1, 6.2830870441844304, 1, 253083.0000000000291038
37431, 1, 6.2830865298063374, 1, 253083.0000000000291038
37449, 1, 6.2830858499875450, 1, 253113.0000000000291038
37467, 1, 6.2830849703260423, 1, 253120.0000000000000000
37491, 1, 6.2830839068701669, 1, 253166.0000000000291038
37513, 1, 6.2830827525300430, 1, 253166.0000000000291038
37531, 1, 6.2830815490981209, 1, 253197.0000000000000000
37549, 1, 6.2830801938220624, 1, 253200.0000000000291038
37571, 1, 6.2830785686714510, 1, 253247.0000000000000000
37595, 1, 6.2830765160340851, 1, 253247.0000000000000000
37613, 1, 6.2830741779529378, 1, 253282.0000000000000000
37635, 1, 6.2830717273719179, 1, 253282.0000000000000000
37653, 1, 6.2830690963516087, 1, 253333.0000000000291038
37679, 1, 6.2830662370634274, 1, 253333.0000000000291038
